,mean_degree,degree_variance,density,radius_by_hops,diameter_by_hops,min_length,max_length,radius_by_length,diameter_by_length,total_data_rate,blocking_coefficient
4301,3.4,4.71111111111111,0.37777777777777777,1,2,239.02331360824977,3202.220632439111,3202.220632439111,6117.781690901911,6900,0.3111111111111111
4302,3.4,4.933333333333333,0.37777777777777777,1,2,239.02331360824977,3202.220632439111,3202.220632439111,6117.781690901911,7900,0.28888888888888886
4303,3.4,4.71111111111111,0.37777777777777777,1,2,239.02331360824977,3202.220632439111,2622.261712398084,4996.417640979967,7940,0.26666666666666666
4304,3.4,4.71111111111111,0.37777777777777777,1,2,239.02331360824977,3202.220632439111,3202.220632439111,5543.945991974154,6500,0.35555555555555557
4305,3.4,4.71111111111111,0.37777777777777777,1,2,239.02331360824977,3202.220632439111,3202.220632439111,6117.781690901911,6500,0.35555555555555557
4306,3.4,4.933333333333333,0.37777777777777777,1,2,239.02331360824977,3202.220632439111,2622.261712398084,4996.417640979967,7540,0.3111111111111111
4307,3.4,4.71111111111111,0.37777777777777777,1,2,239.02331360824977,3202.220632439111,3202.220632439111,6117.781690901911,6500,0.35555555555555557
4308,3.4,4.71111111111111,0.37777777777777777,1,2,239.02331360824977,3202.220632439111,3202.220632439111,6117.781690901911,7540,0.3111111111111111
4309,3.4,4.71111111111111,0.37777777777777777,1,2,239.02331360824977,3202.220632439111,2622.261712398084,4996.417640979967,6540,0.3333333333333333
4310,3.4,4.933333333333333,0.37777777777777777,1,2,239.02331360824977,3202.220632439111,2909.2240961334674,4841.709866324625,7340,0.35555555555555557
4311,3.4,4.71111111111111,0.37777777777777777,1,2,239.02331360824977,3202.220632439111,3202.220632439111,6117.781690901911,7900,0.3111111111111111
4312,3.4,4.71111111111111,0.37777777777777777,1,2,239.02331360824977,3202.220632439111,3202.220632439111,6117.781690901911,7700,0.3111111111111111
4313,3.4,4.71111111111111,0.37777777777777777,1,2,239.02331360824977,3202.220632439111,2744.7134354693735,5364.02338200531,7340,0.35555555555555557
4314,3.4,4.71111111111111,0.37777777777777777,1,2,239.02331360824977,3202.220632439111,3202.220632439111,6117.781690901911,6300,0.4
4315,3.4,4.71111111111111,0.37777777777777777,1,2,239.02331360824977,3202.220632439111,3202.220632439111,6117.781690901911,7300,0.37777777777777777
4316,3.4,4.933333333333333,0.37777777777777777,1,2,239.02331360824977,3202.220632439111,2622.261712398084,4841.709866324625,8340,0.3333333333333333
4317,3.4,4.933333333333333,0.37777777777777777,1,2,239.02331360824977,3202.220632439111,3202.220632439111,6117.781690901911,6500,0.37777777777777777
4318,3.4,4.933333333333333,0.37777777777777777,1,2,239.02331360824977,3202.220632439111,3202.220632439111,6117.781690901911,6400,0.37777777777777777
4319,3.4,4.71111111111111,0.37777777777777777,1,2,239.02331360824977,3202.220632439111,3202.220632439111,6117.781690901911,7340,0.35555555555555557
4320,3.4,4.933333333333333,0.37777777777777777,1,2,239.02331360824977,3202.220632439111,2909.2240961334674,5421.865168798357,6140,0.28888888888888886
4321,3.4,4.71111111111111,0.37777777777777777,1,2,239.02331360824977,3202.220632439111,2909.2240961334674,5421.865168798357,6140,0.28888888888888886
4322,3.4,4.71111111111111,0.37777777777777777,1,2,239.02331360824977,3202.220632439111,2909.2240961334674,5421.865168798357,5940,0.3333333333333333
4323,3.4,4.71111111111111,0.37777777777777777,1,2,239.02331360824977,3202.220632439111,2909.2240961334674,5421.865168798357,7040,0.28888888888888886
4324,3.4,4.71111111111111,0.37777777777777777,1,2,239.02331360824977,3202.220632439111,2909.2240961334674,5421.865168798357,6900,0.3111111111111111
4325,3.4,4.71111111111111,0.37777777777777777,1,2,239.02331360824977,3202.220632439111,2909.2240961334674,5421.865168798357,6740,0.3111111111111111
4326,3.4,4.71111111111111,0.37777777777777777,1,2,239.02331360824977,3202.220632439111,2909.2240961334674,5421.865168798357,6940,0.28888888888888886
4327,3.4,4.71111111111111,0.37777777777777777,1,2,239.02331360824977,3202.220632439111,2909.2240961334674,5421.865168798357,7340,0.35555555555555557
4328,3.4,4.71111111111111,0.37777777777777777,1,2,239.02331360824977,3202.220632439111,2751.66438627314,5370.974332809075,8340,0.3333333333333333
4329,3.4,4.71111111111111,0.37777777777777777,1,2,239.02331360824977,3202.220632439111,2909.2240961334674,5421.865168798357,8340,0.3333333333333333
4330,3.4,4.71111111111111,0.37777777777777777,1,2,239.02331360824977,3202.220632439111,2909.2240961334674,5421.865168798357,6640,0.3333333333333333
4331,3.4,4.71111111111111,0.37777777777777777,1,2,239.02331360824977,3202.220632439111,2909.2240961334674,5421.865168798357,7340,0.35555555555555557
4332,3.4,4.71111111111111,0.37777777777777777,1,2,239.02331360824977,3202.220632439111,2909.2240961334674,5421.865168798357,8640,0.28888888888888886
4333,3.4,4.71111111111111,0.37777777777777777,1,2,239.02331360824977,3202.220632439111,2622.261712398084,4841.709866324625,8340,0.3333333333333333
4334,3.4,4.933333333333333,0.37777777777777777,1,2,239.02331360824977,3202.220632439111,2909.2240961334674,5421.865168798357,6340,0.37777777777777777
4335,3.4,4.71111111111111,0.37777777777777777,1,2,239.02331360824977,3202.220632439111,2909.2240961334674,5421.865168798357,7440,0.3333333333333333
4336,3.4,4.71111111111111,0.37777777777777777,1,2,239.02331360824977,3202.220632439111,2909.2240961334674,5421.865168798357,6540,0.35555555555555557
4337,3.4,4.933333333333333,0.37777777777777777,1,2,239.02331360824977,3202.220632439111,2909.2240961334674,5421.865168798357,6640,0.3333333333333333
4338,3.4,5.377777777777777,0.37777777777777777,1,2,239.02331360824977,3202.220632439111,2751.66438627314,5370.974332809075,6140,0.28888888888888886
4339,3.4,4.933333333333333,0.37777777777777777,1,2,239.02331360824977,3202.220632439111,2751.66438627314,5418.670986877128,7140,0.26666666666666666
4340,3.4,4.933333333333333,0.37777777777777777,1,2,239.02331360824977,3202.220632439111,2751.66438627314,5452.603482359555,7140,0.26666666666666666
4341,3.4,4.933333333333333,0.37777777777777777,1,2,239.02331360824977,3202.220632439111,2622.261712398084,4996.417640979967,7140,0.26666666666666666
4342,3.4,4.933333333333333,0.37777777777777777,1,2,239.02331360824977,3202.220632439111,3202.220632439111,6117.781690901911,6900,0.3333333333333333
4343,3.4,4.933333333333333,0.37777777777777777,1,2,239.02331360824977,3202.220632439111,2751.66438627314,5370.974332809075,6140,0.28888888888888886
4344,3.4,4.933333333333333,0.37777777777777777,1,2,239.02331360824977,3202.220632439111,2751.66438627314,5370.974332809075,5940,0.3333333333333333
4345,3.4,4.933333333333333,0.37777777777777777,1,2,239.02331360824977,3202.220632439111,2751.66438627314,5370.974332809075,5940,0.3333333333333333
4346,3.4,4.933333333333333,0.37777777777777777,1,2,239.02331360824977,3202.220632439111,2751.66438627314,5418.670986877128,7140,0.26666666666666666
4347,3.4,4.71111111111111,0.37777777777777777,1,2,239.02331360824977,3202.220632439111,3035.2555121061023,5786.919898379241,7140,0.26666666666666666
4348,3.4,4.71111111111111,0.37777777777777777,1,2,239.02331360824977,3202.220632439111,2622.261712398084,4996.417640979967,7140,0.26666666666666666
4349,3.4,4.71111111111111,0.37777777777777777,1,2,239.02331360824977,3202.220632439111,3202.220632439111,6117.781690901911,7900,0.3111111111111111
4350,3.4,4.71111111111111,0.37777777777777777,1,2,239.02331360824977,3202.220632439111,2751.66438627314,5418.670986877128,6940,0.3111111111111111
4351,3.4,4.71111111111111,0.37777777777777777,1,2,239.02331360824977,3202.220632439111,2751.66438627314,5418.670986877128,6940,0.3111111111111111
4352,3.4,4.71111111111111,0.37777777777777777,1,2,239.02331360824977,3202.220632439111,3202.220632439111,5543.945991974154,6900,0.3333333333333333
4353,3.4,4.933333333333333,0.37777777777777777,1,2,239.02331360824977,3202.220632439111,2622.261712398084,4996.417640979967,6940,0.3111111111111111
4354,3.4,4.71111111111111,0.37777777777777777,1,2,239.02331360824977,3202.220632439111,2622.261712398084,4996.417640979967,6940,0.3111111111111111
4355,3.4,4.933333333333333,0.37777777777777777,1,2,239.02331360824977,3202.220632439111,3202.220632439111,6117.781690901911,7300,0.35555555555555557
4356,3.4,4.933333333333333,0.37777777777777777,1,2,239.02331360824977,3202.220632439111,2751.66438627314,5370.974332809075,6140,0.28888888888888886
4357,3.4,4.933333333333333,0.37777777777777777,1,2,239.02331360824977,3202.220632439111,2751.66438627314,5370.974332809075,6540,0.3333333333333333
4358,3.4,4.933333333333333,0.37777777777777777,1,2,239.02331360824977,3202.220632439111,2751.66438627314,5370.974332809075,7740,0.28888888888888886
4359,3.4,4.71111111111111,0.37777777777777777,1,2,239.02331360824977,3202.220632439111,3202.220632439111,6117.781690901911,8140,0.24444444444444444
4360,3.4,4.933333333333333,0.37777777777777777,1,2,239.02331360824977,3202.220632439111,2751.66438627314,5452.603482359555,7140,0.26666666666666666
4361,3.4,4.71111111111111,0.37777777777777777,1,2,239.02331360824977,3202.220632439111,2622.261712398084,4996.417640979967,7140,0.26666666666666666
4362,3.4,4.71111111111111,0.37777777777777777,1,2,239.02331360824977,3202.220632439111,3202.220632439111,5543.945991974154,7500,0.3333333333333333
4363,3.4,4.71111111111111,0.37777777777777777,1,2,239.02331360824977,3202.220632439111,2751.66438627314,5452.603482359555,8740,0.26666666666666666
4364,3.4,4.933333333333333,0.37777777777777777,1,2,239.02331360824977,3202.220632439111,2622.261712398084,4996.417640979967,8740,0.26666666666666666
4365,3.4,4.71111111111111,0.37777777777777777,1,2,239.02331360824977,3202.220632439111,3202.220632439111,6117.781690901911,7300,0.35555555555555557
4366,3.4,4.71111111111111,0.37777777777777777,1,2,239.02331360824977,3202.220632439111,2751.66438627314,5452.603482359555,6740,0.3111111111111111
4367,3.4,4.71111111111111,0.37777777777777777,1,2,239.02331360824977,3202.220632439111,2622.261712398084,4996.417640979967,6740,0.3111111111111111
4368,3.4,4.933333333333333,0.37777777777777777,1,2,239.02331360824977,3202.220632439111,2619.3099465359364,4971.575764835845,7340,0.35555555555555557
4369,3.4,4.71111111111111,0.37777777777777777,1,2,239.02331360824977,3202.220632439111,3202.220632439111,6117.781690901911,7300,0.37777777777777777
4370,3.4,4.71111111111111,0.37777777777777777,1,2,239.02331360824977,3202.220632439111,3202.220632439111,6117.781690901911,7300,0.37777777777777777
4371,3.4,4.933333333333333,0.37777777777777777,1,2,239.02331360824977,3202.220632439111,2622.261712398084,4996.417640979967,8340,0.3333333333333333
4372,3.4,4.933333333333333,0.37777777777777777,1,2,239.02331360824977,3202.220632439111,3202.220632439111,6117.781690901911,6300,0.4
4373,3.4,4.933333333333333,0.37777777777777777,1,2,239.02331360824977,3202.220632439111,3202.220632439111,6117.781690901911,6300,0.4
4374,3.4,4.71111111111111,0.37777777777777777,1,2,239.02331360824977,3202.220632439111,3202.220632439111,6117.781690901911,7340,0.35555555555555557
4375,3.4,4.71111111111111,0.37777777777777777,1,2,239.02331360824977,3202.220632439111,2751.66438627314,5370.974332809075,7340,0.35555555555555557
4376,3.4,4.71111111111111,0.37777777777777777,1,2,239.02331360824977,3202.220632439111,2751.66438627314,5370.974332809075,6340,0.37777777777777777
4377,3.4,4.71111111111111,0.37777777777777777,1,2,239.02331360824977,3202.220632439111,2751.66438627314,5370.974332809075,7340,0.35555555555555557
4378,3.4,4.71111111111111,0.37777777777777777,1,2,239.02331360824977,3202.220632439111,2751.66438627314,5370.974332809075,7340,0.35555555555555557
4379,3.4,4.71111111111111,0.37777777777777777,1,2,239.02331360824977,3202.220632439111,2622.261712398084,4841.709866324625,7340,0.35555555555555557
4380,3.4,4.933333333333333,0.37777777777777777,1,2,239.02331360824977,3202.220632439111,2751.66438627314,5370.974332809075,6140,0.4
4381,3.4,4.71111111111111,0.37777777777777777,1,2,239.02331360824977,3202.220632439111,2751.66438627314,5370.974332809075,6140,0.4
4382,3.4,4.71111111111111,0.37777777777777777,1,2,239.02331360824977,3202.220632439111,2751.66438627314,5370.974332809075,6340,0.37777777777777777
4383,3.4,4.933333333333333,0.37777777777777777,1,2,239.02331360824977,3202.220632439111,2751.66438627314,5370.974332809075,6340,0.37777777777777777
4384,3.4,4.933333333333333,0.37777777777777777,1,2,239.02331360824977,3202.220632439111,3202.220632439111,5543.945991974154,6300,0.4
4385,3.4,4.71111111111111,0.37777777777777777,1,2,239.02331360824977,3202.220632439111,3202.220632439111,5543.945991974154,7300,0.37777777777777777
4386,3.4,4.933333333333333,0.37777777777777777,1,2,239.02331360824977,3202.220632439111,2622.261712398084,4996.417640979967,7340,0.35555555555555557
4387,3.4,4.71111111111111,0.37777777777777777,1,2,239.02331360824977,3202.220632439111,3202.220632439111,5543.945991974154,6300,0.4
4388,3.4,4.71111111111111,0.37777777777777777,1,2,239.02331360824977,3202.220632439111,3202.220632439111,6117.781690901911,7540,0.3333333333333333
4389,3.4,4.71111111111111,0.37777777777777777,1,2,239.02331360824977,3202.220632439111,2622.261712398084,4996.417640979967,7340,0.35555555555555557
4390,3.4,4.933333333333333,0.37777777777777777,1,2,239.02331360824977,3202.220632439111,3202.220632439111,5543.945991974154,7300,0.37777777777777777
4391,3.4,4.933333333333333,0.37777777777777777,1,2,239.02331360824977,3202.220632439111,2622.261712398084,4996.417640979967,8340,0.3333333333333333
4392,3.4,4.71111111111111,0.37777777777777777,1,2,239.02331360824977,3202.220632439111,2622.261712398084,4996.417640979967,8340,0.3333333333333333
4393,3.4,4.933333333333333,0.37777777777777777,1,2,239.02331360824977,3202.220632439111,3202.220632439111,5543.945991974154,6300,0.4
4394,3.4,4.71111111111111,0.37777777777777777,1,2,239.02331360824977,3202.220632439111,3202.220632439111,5543.945991974154,7340,0.35555555555555557
4395,3.4,4.933333333333333,0.37777777777777777,1,2,239.02331360824977,3202.220632439111,3202.220632439111,5543.945991974154,6300,0.4
4396,3.4,5.377777777777777,0.37777777777777777,1,2,239.02331360824977,3202.220632439111,2622.261712398084,4996.417640979967,7340,0.35555555555555557
4397,3.4,4.933333333333333,0.37777777777777777,1,2,239.02331360824977,3202.220632439111,2622.261712398084,4996.417640979967,7340,0.35555555555555557
4398,3.4,4.71111111111111,0.37777777777777777,1,2,239.02331360824977,3202.220632439111,3202.220632439111,5543.945991974154,7340,0.35555555555555557
4399,3.4,4.933333333333333,0.37777777777777777,1,2,239.02331360824977,3202.220632439111,2622.261712398084,4996.417640979967,6340,0.37777777777777777
4400,3.4,4.933333333333333,0.37777777777777777,1,2,239.02331360824977,3202.220632439111,2622.261712398084,4996.417640979967,6340,0.37777777777777777
4401,3.4,4.933333333333333,0.37777777777777777,1,2,239.02331360824977,3202.220632439111,3202.220632439111,6117.781690901911,7440,0.3333333333333333
4402,3.4,4.933333333333333,0.37777777777777777,1,2,239.02331360824977,3202.220632439111,3202.220632439111,6117.781690901911,7540,0.28888888888888886
4403,3.4,4.933333333333333,0.37777777777777777,1,2,239.02331360824977,3202.220632439111,2804.1211841909817,5332.875208171961,7540,0.3333333333333333
4404,3.4,4.933333333333333,0.37777777777777777,1,2,239.02331360824977,3202.220632439111,3202.220632439111,6117.781690901911,7340,0.3333333333333333
4405,3.4,4.933333333333333,0.37777777777777777,1,2,239.02331360824977,3202.220632439111,3202.220632439111,6117.781690901911,7340,0.3111111111111111
4406,3.4,4.933333333333333,0.37777777777777777,1,2,239.02331360824977,3202.220632439111,2804.1211841909817,5309.8113060521055,7540,0.3333333333333333
4407,3.4,4.71111111111111,0.37777777777777777,1,2,239.02331360824977,3202.220632439111,3202.220632439111,6117.781690901911,7440,0.3333333333333333
4408,3.4,4.71111111111111,0.37777777777777777,1,2,239.02331360824977,3202.220632439111,3202.220632439111,6117.781690901911,7540,0.28888888888888886
4409,3.4,4.71111111111111,0.37777777777777777,1,2,239.02331360824977,3202.220632439111,2804.1211841909817,5395.41031609914,7540,0.3333333333333333
4410,3.4,4.71111111111111,0.37777777777777777,1,2,239.02331360824977,3202.220632439111,3202.220632439111,6117.781690901911,7540,0.3333333333333333
4411,3.4,4.71111111111111,0.37777777777777777,1,2,239.02331360824977,3202.220632439111,3202.220632439111,6117.781690901911,7440,0.35555555555555557
4412,3.4,4.71111111111111,0.37777777777777777,1,2,239.02331360824977,3202.220632439111,2913.741823924176,5257.286417997842,7540,0.3333333333333333
4413,3.4,4.71111111111111,0.37777777777777777,1,2,239.02331360824977,3202.220632439111,3202.220632439111,6117.781690901911,6540,0.35555555555555557
4414,3.4,4.71111111111111,0.37777777777777777,1,2,239.02331360824977,3202.220632439111,3202.220632439111,6117.781690901911,6140,0.37777777777777777
4415,3.4,4.71111111111111,0.37777777777777777,1,2,239.02331360824977,3202.220632439111,3202.220632439111,6117.781690901911,6040,0.4
4416,3.4,4.933333333333333,0.37777777777777777,1,2,239.02331360824977,3202.220632439111,3202.220632439111,6117.781690901911,8240,0.3333333333333333
4417,3.4,4.933333333333333,0.37777777777777777,1,2,239.02331360824977,3202.220632439111,3202.220632439111,6117.781690901911,7340,0.3111111111111111
4418,3.4,4.933333333333333,0.37777777777777777,1,2,239.02331360824977,3202.220632439111,2804.1211841909817,5332.875208171961,6340,0.37777777777777777
4419,3.4,4.71111111111111,0.37777777777777777,1,2,239.02331360824977,3202.220632439111,3202.220632439111,6117.781690901911,7340,0.3333333333333333
4420,3.4,4.71111111111111,0.37777777777777777,1,2,239.02331360824977,3202.220632439111,3202.220632439111,6117.781690901911,7140,0.3333333333333333
4421,3.4,4.71111111111111,0.37777777777777777,1,2,239.02331360824977,3202.220632439111,2804.1211841909817,5309.8113060521055,6340,0.37777777777777777
4422,3.4,4.933333333333333,0.37777777777777777,1,2,239.02331360824977,3202.220632439111,3202.220632439111,6117.781690901911,7440,0.3333333333333333
4423,3.4,4.933333333333333,0.37777777777777777,1,2,239.02331360824977,3202.220632439111,3202.220632439111,6117.781690901911,7340,0.3111111111111111
4424,3.4,4.933333333333333,0.37777777777777777,1,2,239.02331360824977,3202.220632439111,2804.1211841909817,5395.41031609914,7340,0.35555555555555557
4425,3.4,4.71111111111111,0.37777777777777777,1,2,239.02331360824977,3202.220632439111,3202.220632439111,6117.781690901911,7340,0.35555555555555557
4426,3.4,4.71111111111111,0.37777777777777777,1,2,239.02331360824977,3202.220632439111,3202.220632439111,6117.781690901911,6240,0.4
4427,3.4,4.71111111111111,0.37777777777777777,1,2,239.02331360824977,3202.220632439111,2913.741823924176,5257.286417997842,7340,0.35555555555555557
4428,3.4,4.71111111111111,0.37777777777777777,1,2,239.02331360824977,3202.220632439111,3202.220632439111,6117.781690901911,7340,0.35555555555555557
4429,3.4,4.71111111111111,0.37777777777777777,1,2,239.02331360824977,3202.220632439111,3202.220632439111,6117.781690901911,6940,0.37777777777777777
4430,3.4,4.71111111111111,0.37777777777777777,1,2,239.02331360824977,3202.220632439111,3202.220632439111,6117.781690901911,6840,0.4
4431,3.4,5.377777777777777,0.37777777777777777,1,2,239.02331360824977,3202.220632439111,2804.1211841909817,5332.875208171961,6140,0.28888888888888886
4432,3.4,4.933333333333333,0.37777777777777777,1,2,239.02331360824977,3202.220632439111,2804.1211841909817,5309.8113060521055,6140,0.28888888888888886
4433,3.4,4.933333333333333,0.37777777777777777,1,2,239.02331360824977,3202.220632439111,2804.1211841909817,5395.41031609914,6140,0.28888888888888886
4434,3.4,4.933333333333333,0.37777777777777777,1,2,239.02331360824977,3202.220632439111,2804.1211841909817,5407.770622838108,7900,0.28888888888888886
4435,3.4,4.933333333333333,0.37777777777777777,1,2,239.02331360824977,3202.220632439111,3132.0545166853544,5936.175700876336,6940,0.28888888888888886
4436,3.4,4.933333333333333,0.37777777777777777,1,2,239.02331360824977,3202.220632439111,2913.741823924176,5257.286417997842,7740,0.28888888888888886
4437,3.4,4.933333333333333,0.37777777777777777,1,2,239.02331360824977,3202.220632439111,2804.1211841909817,5332.875208171961,7940,0.26666666666666666
4438,3.4,4.933333333333333,0.37777777777777777,1,2,239.02331360824977,3202.220632439111,2804.1211841909817,5332.875208171961,6140,0.28888888888888886
4439,3.4,4.933333333333333,0.37777777777777777,1,2,239.02331360824977,3202.220632439111,2804.1211841909817,5332.875208171961,6140,0.28888888888888886
4440,3.4,4.933333333333333,0.37777777777777777,1,2,239.02331360824977,3202.220632439111,2804.1211841909817,5332.875208171961,8540,0.3111111111111111
4441,3.4,4.933333333333333,0.37777777777777777,1,2,239.02331360824977,3202.220632439111,2804.1211841909817,5332.875208171961,8540,0.3111111111111111
4442,3.4,4.933333333333333,0.37777777777777777,1,2,239.02331360824977,3202.220632439111,3202.220632439111,6117.781690901911,8440,0.3111111111111111
4443,3.4,4.71111111111111,0.37777777777777777,1,2,239.02331360824977,3202.220632439111,3202.220632439111,6117.781690901911,7440,0.3333333333333333
4444,3.4,4.71111111111111,0.37777777777777777,1,2,239.02331360824977,3202.220632439111,3202.220632439111,6117.781690901911,7540,0.3111111111111111
4445,3.4,4.933333333333333,0.37777777777777777,1,2,239.02331360824977,3202.220632439111,2804.1211841909817,5309.8113060521055,8140,0.24444444444444444
4446,3.4,4.71111111111111,0.37777777777777777,1,2,239.02331360824977,3202.220632439111,2804.1211841909817,5395.41031609914,7940,0.26666666666666666
4447,3.4,4.71111111111111,0.37777777777777777,1,2,239.02331360824977,3202.220632439111,2804.1211841909817,5407.770622838108,9040,0.24444444444444444
4448,3.4,4.71111111111111,0.37777777777777777,1,2,239.02331360824977,3202.220632439111,3202.220632439111,6117.781690901911,7540,0.3111111111111111
4449,3.4,4.71111111111111,0.37777777777777777,1,2,239.02331360824977,3202.220632439111,2913.741823924176,5257.286417997842,8940,0.24444444444444444
4450,3.4,4.71111111111111,0.37777777777777777,1,2,239.02331360824977,3202.220632439111,2804.1211841909817,5309.8113060521055,6140,0.28888888888888886
4451,3.4,4.71111111111111,0.37777777777777777,1,2,239.02331360824977,3202.220632439111,2804.1211841909817,5309.8113060521055,6140,0.28888888888888886
4452,3.4,4.71111111111111,0.37777777777777777,1,2,239.02331360824977,3202.220632439111,2804.1211841909817,5309.8113060521055,8640,0.28888888888888886
4453,3.4,4.71111111111111,0.37777777777777777,1,2,239.02331360824977,3202.220632439111,2804.1211841909817,5309.8113060521055,8740,0.28888888888888886
4454,3.4,4.71111111111111,0.37777777777777777,1,2,239.02331360824977,3202.220632439111,3202.220632439111,6117.781690901911,8440,0.3111111111111111
4455,3.4,4.71111111111111,0.37777777777777777,1,2,239.02331360824977,3202.220632439111,3202.220632439111,6117.781690901911,8240,0.3333333333333333
4456,3.4,4.933333333333333,0.37777777777777777,1,2,239.02331360824977,3202.220632439111,2804.1211841909817,5395.41031609914,6140,0.28888888888888886
4457,3.4,4.71111111111111,0.37777777777777777,1,2,239.02331360824977,3202.220632439111,2804.1211841909817,5407.770622838108,7940,0.26666666666666666
4458,3.4,4.71111111111111,0.37777777777777777,1,2,239.02331360824977,3202.220632439111,2814.846592309823,5618.967776500805,6940,0.28888888888888886
4459,3.4,4.71111111111111,0.37777777777777777,1,2,239.02331360824977,3202.220632439111,2913.741823924176,5257.286417997842,7900,0.28888888888888886
4460,3.4,4.71111111111111,0.37777777777777777,1,2,239.02331360824977,3202.220632439111,2804.1211841909817,5395.41031609914,6140,0.28888888888888886
4461,3.4,4.71111111111111,0.37777777777777777,1,2,239.02331360824977,3202.220632439111,2804.1211841909817,5395.41031609914,7940,0.28888888888888886
4462,3.4,4.71111111111111,0.37777777777777777,1,2,239.02331360824977,3202.220632439111,2804.1211841909817,5395.41031609914,7940,0.28888888888888886
4463,3.4,4.71111111111111,0.37777777777777777,1,2,239.02331360824977,3202.220632439111,3202.220632439111,6117.781690901911,8440,0.3111111111111111
4464,3.4,4.933333333333333,0.37777777777777777,1,2,239.02331360824977,3202.220632439111,2804.1211841909817,5407.770622838108,7940,0.26666666666666666
4465,3.4,4.71111111111111,0.37777777777777777,1,2,239.02331360824977,3202.220632439111,3156.104114833123,5960.225299024105,6940,0.28888888888888886
4466,3.4,4.71111111111111,0.37777777777777777,1,2,239.02331360824977,3202.220632439111,2913.741823924176,5257.286417997842,7940,0.26666666666666666
4467,3.4,4.71111111111111,0.37777777777777777,1,2,239.02331360824977,3202.220632439111,2804.1211841909817,5407.770622838108,7940,0.28888888888888886
4468,3.4,4.71111111111111,0.37777777777777777,1,2,239.02331360824977,3202.220632439111,2804.1211841909817,5407.770622838108,7940,0.28888888888888886
4469,3.4,4.71111111111111,0.37777777777777777,1,2,239.02331360824977,3202.220632439111,3202.220632439111,6117.781690901911,8440,0.3111111111111111
4470,3.4,4.71111111111111,0.37777777777777777,1,2,239.02331360824977,3202.220632439111,3202.220632439111,5257.286417997842,7440,0.3333333333333333
4471,3.4,4.71111111111111,0.37777777777777777,1,2,239.02331360824977,3202.220632439111,2913.741823924176,5257.286417997842,7940,0.28888888888888886
4472,3.4,4.933333333333333,0.37777777777777777,1,2,239.02331360824977,3202.220632439111,2913.741823924176,5257.286417997842,8940,0.26666666666666666
4473,3.4,4.933333333333333,0.37777777777777777,1,2,239.02331360824977,3202.220632439111,2804.1211841909817,5332.875208171961,6140,0.28888888888888886
4474,3.4,4.933333333333333,0.37777777777777777,1,2,239.02331360824977,3202.220632439111,2804.1211841909817,5332.875208171961,6140,0.28888888888888886
4475,3.4,4.933333333333333,0.37777777777777777,1,2,239.02331360824977,3202.220632439111,2804.1211841909817,5332.875208171961,7740,0.28888888888888886
4476,3.4,4.933333333333333,0.37777777777777777,1,2,239.02331360824977,3202.220632439111,2804.1211841909817,5332.875208171961,7540,0.3111111111111111
4477,3.4,4.933333333333333,0.37777777777777777,1,2,239.02331360824977,3202.220632439111,2804.1211841909817,5332.875208171961,6340,0.35555555555555557
4478,3.4,4.933333333333333,0.37777777777777777,1,2,239.02331360824977,3202.220632439111,3202.220632439111,6117.781690901911,8140,0.3111111111111111
4479,3.4,4.71111111111111,0.37777777777777777,1,2,239.02331360824977,3202.220632439111,3202.220632439111,6117.781690901911,7540,0.28888888888888886
4480,3.4,4.933333333333333,0.37777777777777777,1,2,239.02331360824977,3202.220632439111,2804.1211841909817,5309.8113060521055,6140,0.28888888888888886
4481,3.4,4.71111111111111,0.37777777777777777,1,2,239.02331360824977,3202.220632439111,2804.1211841909817,5395.41031609914,6140,0.28888888888888886
4482,3.4,4.71111111111111,0.37777777777777777,1,2,239.02331360824977,3202.220632439111,3202.220632439111,6117.781690901911,6540,0.3111111111111111
4483,3.4,4.71111111111111,0.37777777777777777,1,2,239.02331360824977,3202.220632439111,3132.0545166853544,5936.175700876336,6940,0.28888888888888886
4484,3.4,4.71111111111111,0.37777777777777777,1,2,239.02331360824977,3202.220632439111,2913.741823924176,5257.286417997842,6740,0.3111111111111111
4485,3.4,4.71111111111111,0.37777777777777777,1,2,239.02331360824977,3202.220632439111,3202.220632439111,6117.781690901911,7340,0.3111111111111111
4486,3.4,4.71111111111111,0.37777777777777777,1,2,239.02331360824977,3202.220632439111,2804.1211841909817,5309.8113060521055,6140,0.28888888888888886
4487,3.4,4.71111111111111,0.37777777777777777,1,2,239.02331360824977,3202.220632439111,2804.1211841909817,5309.8113060521055,7940,0.26666666666666666
4488,3.4,4.71111111111111,0.37777777777777777,1,2,239.02331360824977,3202.220632439111,2804.1211841909817,5309.8113060521055,7740,0.28888888888888886
4489,3.4,4.71111111111111,0.37777777777777777,1,2,239.02331360824977,3202.220632439111,2804.1211841909817,5309.8113060521055,6340,0.35555555555555557
4490,3.4,4.71111111111111,0.37777777777777777,1,2,239.02331360824977,3202.220632439111,3202.220632439111,6117.781690901911,8140,0.3111111111111111
4491,3.4,4.933333333333333,0.37777777777777777,1,2,239.02331360824977,3202.220632439111,2804.1211841909817,5395.41031609914,6140,0.28888888888888886
4492,3.4,4.71111111111111,0.37777777777777777,1,2,239.02331360824977,3202.220632439111,2804.1211841909817,5400.829516334494,7740,0.28888888888888886
4493,3.4,4.71111111111111,0.37777777777777777,1,2,239.02331360824977,3202.220632439111,3132.0545166853544,5936.175700876336,6940,0.28888888888888886
